8.790000000000001,1.792676899649043,-1.029379995022434,0.14366648853064384,1.7852671164237206,2.1109631592914697,-1.234487097715689,"",-0.26315794488671207,1.4136443892186896
8.8,1.803890630821065,-1.029438328242779,0.14388094675724197,1.789637516549794,2.1079778919137815,-1.2427428679602834,"",-0.2695224170496841,1.4037944251475347
8.81,1.816270737541371,-1.0303002487489237,0.14394881787331057,1.7938559531034444,2.102577744334311,-1.2492802342746276,"",-0.2754060633284604,1.3947450131522658
8.82,1.8298535457373102,-1.0320697917339305,0.14387840994281673,1.7979275960668586,2.0946901192230336,-1.2538916683582322,"",-0.2808338351772787,1.386465675425399
8.83,1.8447016740720912,-1.0348898033889233,0.1436768743178122,1.801856976220652,2.0841898331907225,-1.2562919845182408,"",-0.28582721362089,1.3789297339726332
8.84,1.8609121545780931,-1.038964122088782,0.14335038814892978,1.8056480611615122,2.070882872886116,-1.2560739719026928,"",-0.2904047554679411,1.3721138491116427
8.85,1.8786306099360748,-1.0445994218810533,0.1429043038541714,1.8093043206109503,2.054478036062096,-1.2526246994846595,"",-0.29458253952963814,1.3659976195815227
8.86,1.89807687883016,-1.0522947725803282,0.14234326630060518,1.8128287785916706,2.0345356734477282,-1.2449463833168966,"",-0.2983745144558398,1.360563256927992
8.870000000000001,1.919591397566068,-1.062968132847052,0.14167130790530272,1.8162240560341054,2.0103749121634413,-1.2312033801182805,"",-0.30179277736369664,1.3557953096082178
8.88,1.9436940963607785,-1.0787160828246263,0.1408919264581088,1.8194924042594613,1.980955836030614,-1.2072026860922698,"",-0.3048477937504116,1.3516804261852218
8.89,1.9700181003179869,-1.1075101835888201,0.140008151579891,1.8226357282552275,1.9470120125073276,-1.1570011421545343,"",-0.3075485613113219,1.3482071398012785
8.9,1.948388979563294,-1.14212871312869,0.13902261690894877,1.8256556016070884,2.008891718530361,-1.0950419021916025,"",-0.3099026895553169,1.3453657188069237
8.91,1.925938017901082,-1.1385535549744388,0.1379375804670675,1.8285533888944239,2.0723318912153648,-1.1093619266065902,"",-0.3119167049099622,1.3431487031893976
8.92,1.913191557970123,-1.1323346650163382,0.13675488266356423,1.8313302542953707,2.1162802596527186,-1.1288627233501396,"",-0.3135963357871697,1.3415505276110662
8.93,1.9054510398146614,-1.1259163368606384,0.1354760241972401,1.8339870861515255,2.150134467989919,-1.1486568394166126,"",-0.3149463464013356,1.340566996229214
8.94,1.9010472005845458,-1.119757012496563,0.1341021999782345,1.8365245104085015,2.1772335405086425,-1.1678283374710874,"",-0.31597057077356494,1.340195300013681
8.950000000000001,1.8991558533906998,-1.1140001526156804,0.1326343164696412,1.8389429012146916,2.1992263180799188,-1.186091119092835,"",-0.31667196183957624,1.3404340170365243
8.96,1.899299052072063,-1.1087037624165712,0.13107300331846886,1.841242386670441,2.217069131831993,-1.2033299074434418,"",-0.31705262794346,1.3412831122544175
8.97,1.901172855751426,-1.1038978789222662,0.12941862054924583,1.8434228508010413,2.2313702783229785,-1.2194852936158218,"",-0.3171138565606467,1.3427439466545859
8.98,1.9045730470177311,-1.099603782748682,0.1276712618103971,1.84548393223508,2.2425385872001757,-1.2345153269711755,"",-0.31685612604900426,1.3448192990585401
8.99,1.9093583648725785,-1.095841848954634,0.12583075375890138,1.8474250196587705,2.2508569588114358,-1.2483798230126097,"",-0.3162791055549941,1.3475134029697367
9.,1.9154305902509774,-1.0926354956176176,0.12389665144084094,1.8492452438778417,2.2565221961353257,-1.261032472967181,"",-0.31538164264115615,1.3508320009358497
9.01,1.9227231344752884,-1.0900137802573222,0.1218682299005549,1.8509434666858664,2.259667830367236,-1.2724156557039115,"",-0.3141617393605642,1.3547824161038415
9.02,1.9311944578520177,-1.0880137421262723,0.11974447116383365,1.852518265709991,2.2603772857564506,-1.2824557563624168,"",-0.31261651422173636,1.3593736463555004
9.03,1.940824472664075,-1.0866831103196195,0.11752404661463368,1.853967915262883,2.2586910752290823,-1.2910577521265159,"",-0.3107421501225096,1.364616481188943
9.040000000000001,1.9516131792835432,-1.0860840229671045,0.11520529271219437,1.855290361240391,2.25460952931866,-1.2980977746489444,"",-0.3085338220794473,1.3705236531412954
9.05,1.9635810385621628,-1.0862983258373649,0.11278618297526678,1.8564831930363395,2.2480920521086634,-1.3034125127900946,"",-0.3059856135422852,1.377110006247278
9.06,1.9767716624229577,-1.087436222477631,0.11026428754000961,1.857543604090849,2.239051740142375,-1.3067819107934604,"",-0.3030903951141643,1.3843927312041189
9.07,1.9912569236199584,-1.0896501243872725,0.10763672866507668,1.8584683495168286,2.2273451623348817,-1.3079014654213676,"",-0.2998396907826191,1.3923916170954351
9.08,2.00714663585223,-1.0931598727878318,0.1049001196172087,1.85925368881274,2.21275299805345,-1.3063317777575956,"",-0.2962234937305709,1.4011293904573134
9.09,2.024605573446559,-1.0983014997462215,0.1020504915141723,1.8598953186148766,2.1949459944176697,-1.3014010238992806,"",-0.2922300451978999,1.4106321117029597
9.1,2.0438847750908993,-1.1056350537833117,0.09908320034423324,1.8603882884937442,2.1734223525287635,-1.291989292453262,"",-0.2878455523879701,1.4209296690579172
9.11,2.0653795524183334,-1.1162322580065418,0.09599280937265128,1.8607268958841974,2.147391698030846,-1.2759532494675638,"",-0.2830538295516995,1.4320563901759589
9.120000000000001,2.08969054720095,-1.132742336325751,0.09277293956329859,1.860904553482422,2.1156529397766177,-1.2479944512451433,"",-0.2778358357791423,1.4440518030026095
9.13,2.1139143444144275,-1.1679839419095095,0.08941607949692738,1.8609136181970298,2.084012963270051,-1.1824754089862284,"",-0.27216906454022055,1.4569615836235625
9.14,2.0810625047799336,-1.1893138873004943,0.0859133505951263,1.860745183968356,2.166448314768808,-1.1446822180521448,"",-0.2660267139496993,1.4708388888434887
9.15,2.0611203385441947,-1.183859611447211,0.08225411297104744,1.8603889123365,2.2229884448218518,-1.1603608320875634,"",-0.25937689986824375,1.4857465809634767
9.16,2.0491417486076036,-1.1768658666685163,0.07842546818258049,1.8598326112819374,2.263526249906891,-1.1790228283244901,"",-0.2521812781087716,1.501758893970391
9.17,2.041628581109219,-1.1698320814648004,0.07441165623266248,1.8590617058757204,2.295058769769326,-1.1976701999114325,"",-0.24439293469185083,1.518964127587204
9.18,2.0372030653486886,-1.163094822797221,0.07019313810505824,1.8580585816912216,2.3203422583771878,-1.2156305265886231,"",-0.2359536088524386,1.5374686820362315
9.19,2.0351521211164068,-1.1567678311172171,0.06574523994646264,1.8568016568559582,2.3408035705966825,-1.2326769511697364,"",-0.22678962625411672,1.5574026722689183
9.200000000000001,2.035051279111223,-1.1509000680295967,0.06103608630105613,1.8552640381965506,2.357292327106478,-1.2487121103166212,"",-0.21680570156761,1.5789280171970106
9.21,2.0366263917191403,-1.1455188317152187,0.05602330956490508,1.8534115130962854,2.370357499216447,-1.263681920328176,"",-0.20587507002205832,1.6022505051814018
9.22,2.03969169225143,-1.1406449692247984,0.05064851900211845,1.8511994326599654,2.3803712969324975,-1.277545164058615,"",-0.1938228977240126,1.6276385065489203
9.23,2.044118356183011,-1.136299401167666,0.044827348406391625,1.8485676570485998,2.3875920533923756,-1.290260449971636,"",-0.18039642809835216,1.6554533100158706
9.24,2.0498172049913115,-1.1325065975452924,0.03842985311897643,1.8454319335040688,2.3921988249744968,-1.30177926689043,"",-0.16520617683546637,1.686200860957104
9.25,2.0567287422112877,-1.1292970323388805,0.03123704902453436,1.8416685616808743,2.3943113286606716,-1.3120410797231652,"",-0.14759555361520374,1.7206237743161823
9.26,2.064817449052908,-1.1267095451547995,0.022825956400052198,1.8370875685181862,2.3940013634077637,-1.3209686093099346,"",-0.12629599995692287,1.759862288510918
9.27,2.074068803877249,-1.124794187611858,0.012173424276656198,1.8314160572044527,2.3912987890741113,-1.3284621384331396,"",-0.09823847124424967,1.8055541704306424
9.28,2.084488380234299,-1.1236161496498978,-0.004326910747450092,1.825131080698889,2.386193350236719,-1.3343916348361937,"",-0.052604323110284554,1.8548374499431617
9.290000000000001,2.09610279162685,-1.1232615563893027,-0.02588789235976684,1.836283326485568,2.3786325993619832,-1.338584892811899,"",0.008244585771481874,1.7994080466776181
9.3,2.108962488905964,-1.1238465573041692,-0.02628733579759774,1.8513655505649094,2.3685149030416137,-1.3408086031123476,"",0.005642066966044789,1.7203084143317564
9.31,2.1231482620495186,-1.1255333782654506,-0.025281658062137058,1.862165031293566,2.355677270368822,-1.3407374988332614,"",-0.0011419230474978056,1.6668140676032899
9.32,2.1387828190591365,-1.1285588438106,-0.024025604588627313,1.8711615284262217,2.3398732830996862,-1.3378975524911259,"",-0.008642646843077546,1.6240460695555223
9.33,2.1560510404268842,-1.1332910854977927,-0.02268967296523731,1.8790402278142375,2.32073235613077,-1.3315522487611626,"",-0.016348199596537917,1.5878930528718498
9.34,2.1752380289086544,-1.1403595110338438,-0.021329101027897174,1.8861155335516178,2.297683553501831,-1.3204425652027922,"",-0.024092502575858446,1.5564683859612995
9.35,2.196801142202203,-1.1510220548041021,-0.01996749289057771,1.8925650850828768,2.269811475530978,-1.3020524212253537,"",-0.03180440129593889,1.528706020336825
9.36,2.221415729510237,-1.16869118017511,-0.018616548048556444,1.8985017656731566,2.235764734507491,-1.2695566177182283,"",-0.03944845261829337,1.5039283840300348
9.370000000000001,2.235686995069218,-1.2115737100990998,-0.017282622578178336,1.9040029771988407,2.222332106403654,-1.1865410734977762,"",-0.04700518053648728,1.481670630503459
9.38,2.2008712521292475,-1.2176958036152448,-0.015969376459839223,1.9091247182476885,2.30699982729985,-1.1769531794591999,"",-0.05446303639963239,1.4615964772040853
9.39,2.182727083303669,-1.21097039812105,-0.014679070738176384,1.9139092098104633,2.358250266711099,-1.1929679039396222,"",-0.061815004444666345,1.4434534413194657
9.4,2.1713490955706987,-1.2033125928215898,-0.013413181584110848,1.9183892137560543,2.3958941995748235,-1.210755909467328,"",-0.06905665060575442,1.4270458125747085
9.41,2.1640148980376015,-1.1957211423234873,-0.012172709698194407,1.9225907435042795,2.4253764287402912,-1.228320373392877,"",-0.07618498331314093,1.412218197014699
9.42,2.1595619706503415,-1.1884515430859859,-0.010958373046401673,1.9265348450819386,2.449022019785448,-1.2451508893306067,"",-0.08319786140383767,1.3988449050114722
9.43,2.1573647123165878,-1.1815960114745254,-0.009770723911188953,1.9302388027831852,2.4680822020731115,-1.261063545658401,"",-0.09009364161955315,1.3868227519088667
9.44,2.15704233824331,-1.1751966962414542,-0.008610222282652662,1.9337169826153866,2.483318574665693,-1.275974519769688,"",-0.09687095872817439,1.3760660165608012
9.450000000000001,2.158345618123239,-1.169278842052045,-0.007477283484338579,1.9369814388893303,2.495229631124897,-1.289833762834648,"",-0.10352858323264716,1.3665028136032835
9.46,2.1611044549346436,-1.1638630697781767,-0.006372310157014165,1.9400423606396253,2.504155603068429,-1.3026004468800265,"",-0.11006532599779036,1.3580724225991578
9.47,2.1652007267769084,-1.158970898479171,-0.005295714568094665,1.9429084056462307,2.510332777482438,-1.3142319258961557,"",-0.11647997181381865,1.3507232889776442
9.48,2.1705531037225376,-1.1546278594624375,-0.0042479348087090165,1.9455869567845845,2.5139238637668337,-1.3246775110558522,"",-0.12277123117980238,1.3444114892737506
9.49,2.177108324089397,-1.1508658585757072,-0.0032294471931390172,1.9480843184896866,2.5150354417019103,-1.3338737481590308,"",-0.12893770336091062,1.3390995543728583
9.5,2.1848362500456906,-1.1477255943969964,-0.0022407763666149154,1.950405870227763,2.5137278504879066,-1.3417395822625924,"",-0.13497784618977424,1.3347555496905417
9.51,2.19372738046629,-1.1452595226268023,-0.001282503776294326,1.9525561902772548,2.510020162955702,-1.3481704290966543,"",-0.14088995061523304,1.3313523326872643
9.52,2.203792521660768,-1.143536154980564,-0.00035527591372740835,1.9545391486146613,2.5038908437374694,-1.353029576544165,"",-0.14667211578829525,1.328866994817861
9.53,2.2150642257518034,-1.1426463843603674,0.0005401882281749894,1.9563579863754392,2.495274871643321,-1.3561355328577802,"",-0.15232222625796316,1.3272803833264164
9.540000000000001,2.2276007642062465,-1.1427138246523016,0.0014030889978940016,1.9580153742951851,2.484055791206039,-1.3572413445305709,"",-0.15783792680292216,1.326576748064601
9.55,2.2414935039222863,-1.1439123860107807,0.0022325377331420923,1.9595134610921714,2.470050958267537,-1.3559994420376345,"",-0.1632165962554554,1.326743447506706
9.56,2.256880152146466,-1.1464987444603971,0.0030275475716154358,1.9608539101704627,2.4529850466732848,-1.3518966952383167,"",-0.16845531819792886,1.327770723136873
9.57,2.2739690232788723,-1.1508790692842634,0.0037870231647586343,1.9620379268132717,2.4324415091166975,-1.3441209506088907,"",-0.17355084733147028,1.3296515282983283
9.58,2.293085485127708,-1.1577676685624994,0.004509749263584319,1.9630662775315189,2.4077696752771174,-1.3312437278919504,"",-0.17849957055699284,1.3323813998283764
9.59,2.31476136973543,-1.1686659706024034,0.005194377941801392,1.9639393013702298,2.377905912651802,-1.3102622366999284,"",-0.18329745988670834,1.3359583696839001
9.6,2.339708739324565,-1.1881603622017707,0.005839415069794843,1.9646569131240288,2.3414260547183616,-1.2720036603967186,"",-0.18794001189310433,1.3403829060566326
9.61,2.337617228670668,-1.230421959875099,0.0064432114409803416,1.9652185960058897,2.3589505715730943,-1.1881255342113126,"",-0.19242214878012898,1.3456578779267196
9.620000000000001,2.30758732786521,-1.228583316789023,0.007003944772074399,1.9656234357858302,2.4322780509386184,-1.1923629241681553,"",-0.1967381876507142,1.3517889430317698
9.63,2.290795767719599,-1.2208901966152248,0.007519526855927346,1.9658701508340137,2.4790553762061314,-1.2082253065209752,"",-0.20088203639041924,1.3587847947478906
9.64,2.2798662060445314,-1.2126436149969584,0.007987602535309597,1.9659569967939767,2.5140357791723327,-1.2251114826668057,"",-0.2048469032365983,1.36665673189741
9.65,2.2726301128250164,-1.2045393856623259,0.008405529486689479,1.9658817365228132,2.541556843702411,-1.24163049977934,"",-0.20862512313626091,1.3754188519676642
9.66,2.2680965735250354,-1.1967757170202191,0.008770333778047397,1.9656416081731867,2.5636008961154975,-1.2573865194388447,"",-0.21220802291689614,1.3850883044407152
9.67,2.265713814577889,-1.1894288373333737,0.009078654395561065,1.9652332813877762,2.581271959212006,-1.2722275971374253,"",-0.2155857573705459,1.3956855834780693
9.68,2.265139312771212,-1.1825358621184803,0.009326674792533742,1.9646528008206388,2.5952555384097535,-1.2860799647211683,"",-0.21874710635366015,1.4072348840348503
9.69,2.2661462941481676,-1.1761206837254612,0.009510038051265927,1.9638955151603743,2.6060056280459336,-1.2988962622224345,"",-0.22167922232490228,1.4197645387116673
9.700000000000001,2.2685791568770832,-1.1702040213211216,0.009623740513272286,1.9629559884111827,2.6138338689907994,-1.3106354452938724,"",-0.2243673129122696,1.4333075574695773
9.71,2.2723299020323564,-1.16480816451627,0.00966199684506491,1.9618278891826795,2.618956689829569,-1.3212533030918887,"",-0.226794237482305,1.4479022970289104
9.72,2.277324831243169,-1.1599598181211506,0.009618067805609686,1.9605038533868473,2.621521913821549,-1.3306967723725982,"",-0.22893999157074205,1.463593288294375
9.73,2.283516897144306,-1.155692417374039,0.00948403443842774,1.958975310240027,2.621624059850507,-1.3388993094779789,"",-0.23078103038481193,1.4804322827864569
9.74,2.2908814036376537,-1.1520485870704293,0.009250503791598749,1.9572322664629842,2.6193129434172446,-1.345775973672614,"",-0.23228938672104144,1.4984795490361291
9.75,2.2994141268686628,-1.1490833338717867,0.008906210060997132,1.9552630284085717,2.6145974358937987,-1.3512170433133124,"",-0.23343147499852226,1.5178055406060176
9.76,2.309131361049805,-1.1468685987925322,0.00843747217748983,1.9530538489586908,2.6074453737878236,-1.3550789109766308,"",-0.23416646447615425,1.5384930148101137
9.77,2.3200720287895606,-1.145500285097358,0.00782743105122163,1.9505884678777354,2.597779338674161,-1.3571700269989693,"",-0.23444399128027466,1.5606397899278361
9.78,2.3323022747843165,-1.1451095030000733,0.007054980198274543,1.947847528497493,2.5854674699959737,-1.3572284086347646,"",-0.2342009503770947,1.5843622436505158
9.790000000000001,2.3459242001302787,-1.1458824187252659,0.006093161342063672,1.9448077927983431,2.5703059960858523,-1.3548819392715614,"",-0.23335668219936243,1.6098000199326001
9.8,2.3610913517654906,-1.1480974134247361,0.004906765665389348,1.9414411385595167,2.5519882540409036,-1.3495740464851609,"",-0.231805775782077,1.6371220419780992
9.81,2.3780375275202545,-1.1522034903827985,0.0034485674041381856,1.9377132712462481,2.530047076840685,-1.3404068810675682,"",-0.22940676815297834,1.666534234356244
9.82,2.397133405812937,-1.1590151170579368,0.0016531776715563954,1.9335821703263416,2.5037415280744866,-1.3257516221559056,"",-0.22596370286481637,1.6982888343142983
9.83,2.4189962876607694,-1.1703448888897616,-0.0005734181251855082,1.928996563726997,2.471837404729098,-1.3019831303887686,"",-0.22119473564972714,1.7326935258068794
9.84,2.444221040775205,-1.192636471923874,-0.0033725244285829903,1.9238957034702762,2.4331453128363942,-1.2562140223329652,"",-0.21467612390761806,1.7701127453596275
9.85,2.42754502476576,-1.2286835888364305,-0.0069673735718229855,1.9182152348914072,2.4781906662379076,-1.1828566439834338,"",-0.20573823716920864,1.81093241230842
9.86,2.401312353398663,-1.223455264937011,-0.011727653623750684,1.9119165368177793,2.54228539201853,-1.1919732888330774,"",-0.19327208853663888,1.8553845978009909
9.870000000000001,2.385563310064087,-1.21500622894823,-0.018272425578714675,1.9050977560567315,2.5853497125821168,-1.2074553533431647,"",-0.1754208896189634,1.9028812748998072
9.88,2.3749994410037387,-1.206247951193103,-0.02750514407191118,1.8983220693475364,2.617981410319486,-1.2234805465444256,"",-0.14947471394770986,1.9500440328459874
9.89,2.3678462035391776,-1.1976868862258105,-0.04010019544597936,1.8930865135549493,2.643730377940745,-1.2390364164332301,"",-0.1134108061715733,1.9878911075557304
9.9,2.3632465291906506,-1.1894803704071482,-0.05539819469832546,1.8914478640942232,2.6643113816668245,-1.2538085196748936,"",-0.06920763592904763,2.0040820759244276
9.91,2.360709012247225,-1.181692417373279,-0.07123408521721232,1.8948384528472348,2.6807075477832254,-1.2676687754052143,"",-0.023360530487162228,1.990022893068943
9.92,2.359923222405696,-1.1743560210849908,-0.08444665005019562,1.9031889875262196,2.693539632944412,-1.2805508434345934,"",0.014646911272723558,1.9461289604478347
9.93,2.360681442978109,-1.1674937683876616,-0.09283225527716499,1.9138134636307351,2.7032225408038633,-1.2924089806191787,"",0.0382040524514928,1.8885157356106645
9.94,2.3628403957235395,-1.1611262507423004,-0.0975203982729551,1.9239504962752225,2.710042052897384,-1.3032014098324907,"",0.05069977264667259,1.833750933666332
9.950000000000001,2.3663006939024243,-1.155276243458991,-0.10023121855283046,1.9329731075977912,2.7141961440951627,-1.3128820917431527,"",0.05729488970852628,1.7855959330749653
9.96,2.370995150710726,-1.1499713512659249,-0.10185512209811916,1.9410110590878529,2.7158184470190787,-1.3213954366015117,"",0.060660992074133474,1.7432717846068226
9.97,2.376882030247318,-1.145246281961941,-0.10281268979270448,1.948252677581246,2.7149917539741697,-1.3286717276581115,"",0.06206016214375263,1.7056482260950965
9.98,2.3839413931578477,-1.1411453950768389,-0.10332262216720411,1.9548440952381712,2.711755315901025,-1.3346220010545513,"",0.06214881539329544,1.6718482197797833
9.99,2.392173675106528,-1.1377260746384654,-0.10351076626395951,1.9608916866855408,2.7061076762703564,-1.3391312848778996,"",0.061304785550215776,1.6412333140421687
10.,2.40160020785456,-1.1350636314055396,-0.1034556782416759,1.9664736056870216,2.698005621705438,-1.342048783612532,"",0.05976401601779292,1.613334412302066
