13.41,-2.9228438158934087,-0.18002763134714095,0.6409479386311324,0.5266758771157631
13.42,-2.920147462843864,-0.184856288974379,0.6400491542812843,0.5282854296581762
13.43,-2.917437355282389,-0.18968344718328334,0.6391457850941258,0.529894482394478
13.44,-2.9147134862428716,-0.19450908881732376,0.63823782874762,0.5315030296058252
13.450000000000001,-2.911975848759201,-0.19933319671997052,0.6373252829197298,0.5331110655733746
13.46,-2.9092244358652657,-0.20415575373469252,0.636408145288418,0.5347185845782823
13.47,-2.906459240594955,-0.20897674270495936,0.6354864135316476,0.536325580901705
13.48,-2.9036802559821564,-0.21379614647424128,0.6345600853273815,0.5379320488247995
13.49,-2.9008874750607596,-0.2186139478860083,0.6336291583535825,0.5395379826287222
13.5,-2.8980808908646525,-0.22343012978372978,0.6326936302882135,0.5411433765946297
13.51,-2.895260496427724,-0.2282446750108753,0.6317534988092374,0.5427482250036788
13.52,-2.8924262847838635,-0.23305756641091535,0.6308087615946171,0.5443525221370259
13.530000000000001,-2.8895782489669584,-0.23786878682731993,0.6298594163223152,0.5459562622758279
13.540000000000001,-2.8867163820108983,-0.2426783191035573,0.6289054606702952,0.5475594397012408
13.55,-2.8838406769495712,-0.24748614608309794,0.6279468923165196,0.5491620486944215
13.56,-2.880951126816867,-0.25229225060941163,0.6269837089389513,0.5507640835365265
13.57,-2.8780477246466725,-0.2570966155259684,0.6260159082155532,0.5523655385087125
13.58,-2.875130463472878,-0.26189922367623764,0.6250434878242883,0.553966407892136
13.59,-2.872199336329371,-0.26670005790368956,0.6240664454431194,0.5555666859679537
13.6,-2.8692543362500413,-0.2714991010517933,0.6230847787500093,0.5571663670173221
13.61,-2.8662954562687766,-0.2762963359640189,0.6220984854229211,0.5587654453213978
13.620000000000001,-2.8633226894194657,-0.2810917454838371,0.6211075631398174,0.5603639151613377
13.63,-2.860336028735998,-0.2858853124547158,0.6201120095786614,0.5619617708182978
13.64,-2.8573354672522613,-0.29067701972012583,0.6191118224174159,0.5635590065734349
13.65,-2.854320998002145,-0.2954668501235367,0.6181069993340437,0.5651556167079057
13.66,-2.851292614019537,-0.3002547865084182,0.6170975380065077,0.5667515955028667
13.67,-2.8482503083383266,-0.30504081171824016,0.6160834361127708,0.5683469372394745
13.68,-2.845194073992402,-0.3098249085964724,0.615064691330796,0.5699416361988856
13.69,-2.8421239040156525,-0.31460705998658445,0.6140413013385461,0.5715356866622567
13.700000000000001,-2.8390397914419654,-0.31938724873204705,0.6130132638139837,0.5731290829107448
13.71,-2.8359417293052314,-0.3241654576763282,0.6119805764350722,0.5747218192255058
13.72,-2.8328297106393374,-0.32894166966289884,0.6109432368797743,0.5763138898876964
13.73,-2.829703728478173,-0.3337158675352281,0.6099012428260528,0.5779052891784734
13.74,-2.8265637758556266,-0.3384880341367864,0.6088545919518706,0.5794960113789932
13.75,-2.823409845805587,-0.34325815231104295,0.6078032819351907,0.5810860507704126
13.76,-2.820241931361943,-0.34802620490146796,0.6067473104539759,0.5826754016338881
13.77,-2.8170600255585825,-0.3527921747515306,0.6056866751861891,0.5842640582505761
13.780000000000001,-2.8138641214293942,-0.3575560447047019,0.6046213738097931,0.5858520149016337
13.790000000000001,-2.8106542120082683,-0.36231779760445026,0.6035514040027509,0.587439265868217
13.8,-2.807430290329092,-0.3670774162942454,0.6024767634430255,0.5890258054314826
13.81,-2.804192349425754,-0.3718348836175578,0.6013974498085796,0.5906116278725874
13.82,-2.800940382332144,-0.376590182417857,0.6003134607773761,0.5921967274726875
13.83,-2.7976743820821497,-0.3813432955386127,0.599224794027378,0.5937810985129399
13.84,-2.79439434170966,-0.38609420582329457,0.5981314472365481,0.5953647352745011
13.85,-2.791100254248564,-0.3908428961153725,0.5970334180828494,0.5969476320385276
13.86,-2.78779211273275,-0.39558934925831646,0.5959307042442445,0.5985297830861761
13.870000000000001,-2.7844699101961057,-0.4003335480955965,0.5948233033986965,0.6001111826986033
13.88,-2.7811336396725217,-0.4050754754706811,0.5937112132241685,0.6016918251569654
13.89,-2.7777832941958858,-0.409815114227041,0.592594431398623,0.6032717047424192
13.9,-2.774418866800086,-0.41455244720814544,0.5914729556000231,0.6048508157361212
13.91,-2.7710403505190118,-0.4192874572574645,0.5903467835063317,0.6064291524192281
13.92,-2.7676477383865516,-0.42402012721846805,0.5892159127955117,0.6080067090728966
13.93,-2.764241023436594,-0.4287504399346256,0.5880803411455258,0.6095834799782829
13.94,-2.760820198703028,-0.43347837824940694,0.5869400662343369,0.6111594594165439
13.950000000000001,-2.7573852572197413,-0.4382039250062826,0.585795085739908,0.6127346416688364
13.96,-2.753936192020624,-0.442927063048721,0.5846453973402022,0.6143090210163165
13.97,-2.7504729961395635,-0.4476477752201926,0.5834909987131821,0.6158825917401407
13.98,-2.7469956626104497,-0.45236604436416683,0.5823318875368106,0.6174553481214661
13.99,-2.74350418446717,-0.45708185332411366,0.5811680614890508,0.6190272844414489
14.,-2.739998554743614,-0.4617951849435029,0.5799995182478653,0.6205983949812459
14.01,-2.73647876647367,-0.4665060220658044,0.5788262554912172,0.6221686740220137
14.02,-2.732944812691226,-0.47121434753448765,0.5776482708970694,0.6237381158449087
14.030000000000001,-2.7293966864301717,-0.47592014419302364,0.5764655621433844,0.6253067147310879
14.040000000000001,-2.7258343807243954,-0.48062339488487993,0.5752781269081256,0.6268744649617073
14.05,-2.722257888607786,-0.48532408245352765,0.5740859628692557,0.6284413608179237
14.06,-2.7186672031142316,-0.49002218974243617,0.5728890677047377,0.6300073965808938
14.07,-2.715062317277621,-0.4947176995950753,0.5716874390925342,0.6315725665317741
14.08,-2.711443224131844,-0.4994105948549148,0.5704810747106084,0.6331368649517212
14.09,-2.707809916710788,-0.5041008583654245,0.5692699722369229,0.6347002861218917
14.1,-2.704162388048341,-0.5087884729700742,0.5680541293494408,0.6362628243234422
14.11,-2.700500631178394,-0.5134734215123338,0.5668335437261249,0.6378244738375293
14.120000000000001,-2.696824639134833,-0.5181556868356734,0.5656082130449378,0.6393852289453098
14.13,-2.693134404951549,-0.5228352517835615,0.564378134983843,0.6409450839279397
14.14,-2.689429921662429,-0.5275120991994684,0.5631433072208031,0.642504033066576
14.15,-2.685711182301363,-0.5321862119268641,0.561903727433781,0.6440620706423752
14.16,-2.6819781799022384,-0.5368575728092182,0.5606593933007396,0.6456191909364939
14.17,-2.6782309074989445,-0.5415261646900007,0.5594103024996415,0.6471753882300886
14.18,-2.6744693581253705,-0.5461919704126812,0.55815645270845,0.6487306568043161
14.19,-2.670693524815404,-0.5508549728207293,0.5568978416051279,0.6502849909403327
14.200000000000001,-2.6669034006029335,-0.555515154757616,0.5556344668676377,0.6518383849192955
14.21,-2.6630989785218495,-0.5601724990668089,0.5543663261739429,0.6533908330223605
14.22,-2.659280251606039,-0.5648269885917787,0.553093417202006,0.6549423295306843
14.23,-2.655447212889391,-0.5694786061759953,0.5518157376297901,0.656492868725424
14.24,-2.6515998554057947,-0.5741273346629288,0.5505332851352579,0.6580424448877357
14.25,-2.6477381721891384,-0.5787731568960486,0.5492460573963723,0.6595910522987761
14.26,-2.6438621562733107,-0.5834160557188239,0.5479540520910964,0.6611386852397019
14.27,-2.6399718006922,-0.5880560139747253,0.5466572668973928,0.6626853379916696
14.280000000000001,-2.636067098479695,-0.5926930145072231,0.5453556994932244,0.6642310048358363
14.290000000000001,-2.632148042669685,-0.5973270401597852,0.5440493475565542,0.6657756800533576
14.3,-2.6282146262960584,-0.6019580737758825,0.5427382087653454,0.6673193579253907
14.31,-2.6242668423927036,-0.6065860981989846,0.5414222807975605,0.6688620327330922
14.32,-2.62030468399351,-0.6112110962725614,0.5401015613311624,0.6704036987576183
14.33,-2.616328144132365,-0.6158330508400822,0.5387760480441142,0.6719443502801259
14.34,-2.612337215843158,-0.6204519447450174,0.5374457386143785,0.6734839815817717
14.35,-2.6083318921597782,-0.6250677608308361,0.5361106307199185,0.675022586943712
14.36,-2.6043121661161135,-0.6296804819410089,0.5347707220386968,0.6765601606471034
14.370000000000001,-2.600278030746052,-0.6342900909190057,0.5334260102486763,0.678096696973103
14.38,-2.5962294790834837,-0.6388965706082947,0.5320764930278201,0.6796321902028667
14.39,-2.592166504162297,-0.6434999038523466,0.5307221680540911,0.6811666346175513
14.4,-2.58808909901638,-0.6481000734946307,0.5293630330054522,0.6827000244983135
14.41,-2.5839972566796217,-0.6526970623786177,0.527999085559866,0.6842323541263099
14.42,-2.579890970185911,-0.657290853347777,0.5266303233952957,0.6857636177826968
14.43,-2.575770232569136,-0.6618814292455775,0.5252567441897039,0.6872938097486312
14.44,-2.5716350368631855,-0.6664687729154903,0.5238783456210537,0.6888229243052694
14.450000000000001,-2.567485376101948,-0.6710528672009848,0.5224951253673078,0.6903509557337684
14.46,-2.5633212433193124,-0.6756336949455299,0.5211070811064293,0.691877898315284
14.47,-2.559142631549168,-0.6802112389925958,0.5197142105163811,0.6934037463309733
14.48,-2.554949533825403,-0.6847854821856525,0.518316511275126,0.6949284940619931
14.49,-2.550741943181906,-0.6893564073681695,0.5169139810606269,0.6964521357894994
14.5,-2.546519852652565,-0.6939239973836169,0.5155066175508467,0.6979746657946492
14.51,-2.54228325527127,-0.6984882350754642,0.5140944184237483,0.6994960783585991
14.52,-2.5380321440719085,-0.7030491032871815,0.5126773813572943,0.7010163677625054
14.530000000000001,-2.533766512088369,-0.7076065848622384,0.5112555040294479,0.7025355282875252
14.540000000000001,-2.5294863523545414,-0.7121606626441039,0.5098287841181719,0.7040535542148144
14.55,-2.525191657904314,-0.7167113194762482,0.5083972193014294,0.70557043982553
14.56,-2.5208824217715753,-0.7212585382021417,0.506960807257183,0.7070861794008284
14.57,-2.5165586369902138,-0.7258023016652535,0.5055195456633957,0.7086007672218664
14.58,-2.5122202965941183,-0.7303425927090537,0.5040734321980306,0.7101141975698004
14.59,-2.507867393617177,-0.7348793941770118,0.5026224645390502,0.7116264647257873
14.6,-2.5034999210932796,-0.7394126889125974,0.5011666403644176,0.7131375629709832
14.61,-2.499117872056314,-0.7439424597592805,0.49970595735209555,0.7146474865865451
14.620000000000001,-2.4947212395401674,-0.7484686895605317,0.4982404131800469,0.7161562298536296
14.63,-2.4903100165787317,-0.7529913611598191,0.49677000552623496,0.7176637870533928
14.64,-2.4858841962058937,-0.7575104574006133,0.4952947320686222,0.7191701524669916
14.65,-2.4814437714555426,-0.7620259611263842,0.4938145904851717,0.7206753203755826
14.66,-2.4769887353615667,-0.766537855180601,0.4923295784538463,0.7221792850603224
14.67,-2.4725190809578548,-0.7710461224067342,0.49083969365260893,0.7236820408023674
14.68,-2.468034801278295,-0.7755507456482533,0.48934493375942234,0.7251835818828745
14.69,-2.463535889356777,-0.7800517077486275,0.4878452964522496,0.7266839025830001
14.700000000000001,-2.459022338227188,-0.7845489915513282,0.4863407794090532,0.728182997183901
14.71,-2.454494140923418,-0.7890425798998226,0.4848313803077966,0.7296808599667334
14.72,-2.449951290479356,-0.7935324556375822,0.48331709682644247,0.7311774852126541
14.73,-2.4453937799288896,-0.7980186016080766,0.4817979266429536,0.7326728672028197
14.74,-2.440821602305908,-0.8025010006547753,0.4802738674352929,0.7341670002183865
14.75,-2.4362347506442994,-0.8069796356211478,0.4787449168814234,0.7356598785405115
14.76,-2.4316332179779527,-0.8114544893506639,0.4772110726593078,0.737151496450351
14.77,-2.427016997340757,-0.8159255446867939,0.4756723324469091,0.7386418482290619
14.780000000000001,-2.4223860817665996,-0.8203927844730083,0.4741286939221899,0.7401309281578007
14.790000000000001,-2.4177404642893707,-0.8248561915527746,0.47258015476311355,0.7416187305177238
14.8,-2.4130801379429587,-0.8293157487695644,0.4710267126476428,0.7431052495899877
14.81,-2.408405095761252,-0.833771438966846,0.46946836525374047,0.7445904796557491
14.82,-2.4037153307781387,-0.8382232449880904,0.46790511025936943,0.7460744149961647
14.83,-2.399010836027508,-0.8426711496767667,0.4663369453424926,0.747557049892391
14.84,-2.394291604543249,-0.8471151358763449,0.4647638681810728,0.7490383786255845
14.85,-2.38955762935925,-0.851555186430295,0.46318587645307296,0.750518395476902
14.86,-2.3848089035094,-0.8559912841820867,0.4616029678364561,0.7519970947275001
14.870000000000001,-2.3800454200275856,-0.8604234119751899,0.46001514000918464,0.7534744706585353
14.88,-2.3752671719476983,-0.8648515526530733,0.45842239064922213,0.7549505175511639
14.89,-2.3704741523036255,-0.8692756890592075,0.45682471743453124,0.7564252296865429
14.9,-2.3656663541292557,-0.8736958040370619,0.4552221180430746,0.7578986013458285
14.91,-2.3608437704584784,-0.8781118804301067,0.4536145901528154,0.7593706268101776
14.92,-2.3560063943251817,-0.8825239010818113,0.4520021314417163,0.7608413003607467
14.93,-2.351154218763254,-0.8869318488356459,0.4503847395877404,0.7623106162786923
14.94,-2.346287236806584,-0.8913357065350795,0.4487624122688504,0.7637785688451711
14.950000000000001,-2.34140544148906,-0.8957354570235836,0.447135147163009,0.7652451523413398
14.96,-2.336508825844572,-0.9001310831446254,0.44550294194817963,0.7667103610483548
14.97,-2.3315973829070082,-0.9045225677416764,0.4438657943023248,0.7681741892473726
14.98,-2.3266711057102567,-0.9089098936582056,0.4422237019034077,0.7696366312195497
14.99,-2.3217299872882067,-0.9132930437376827,0.4405766624293909,0.7710976812460432
15.,-2.3167740206747465,-0.9176720008235781,0.43892467355823744,0.772557333608009
15.01,-2.311803198903765,-0.9220467477593615,0.43726773296791016,0.7740155825866044
15.02,-2.30681751500915,-0.9264172673885018,0.4356058383363719,0.7754724224629855
15.030000000000001,-2.301816962024791,-0.9307835425544706,0.4339389873415855,0.7769278475183092
15.040000000000001,-2.2968015329845772,-0.9351455561007356,0.4322671776615141,0.7783818520337318
15.05,-2.2917712209223966,-0.9395032908707672,0.43059040697412043,0.7798344302904099
15.06,-2.286726018872138,-0.9438567297080356,0.42890867295736745,0.7812855765695002
15.07,-2.28166591986769,-0.9482058554560098,0.42722197328921807,0.7827352851521592
15.08,-2.276590916942941,-0.9525506509581603,0.42553030564763505,0.7841835503195436
15.09,-2.27150100313178,-0.9568910990579567,0.4238336677105814,0.7856303663528099
15.1,-2.266396171468095,-0.9612271825988685,0.42213205715601976,0.7870757275331147
15.11,-2.2612764149857765,-0.9655588844243654,0.42042547166191335,0.7885196281416147
15.120000000000001,-2.2561417267187105,-0.9698861873779183,0.4187139089062246,0.7899620624594667
15.13,-2.2509920997007873,-0.9742090743029954,0.41699736656691705,0.7914030247678265
15.14,-2.245827526965896,-0.9785275280430672,0.41527584232195314,0.7928425093478514
15.15,-2.2406480015479247,-0.9828415314416028,0.4135493338492958,0.7942805104806975
15.16,-2.235453516480762,-0.9871510673420727,0.4118178388269082,0.7957170224475217
15.17,-2.230244064798296,-0.9914561185879469,0.4100813549327529,0.7971520395294805
15.18,-2.2250196395344166,-0.9957566680226941,0.408339879844793,0.7985855560077306
15.19,-2.2197802337230117,-1.0000526984897848,0.4065934112409912,0.8000175661634286
15.200000000000001,-2.2145258403979686,-1.0043441928326895,0.40484194679931007,0.8014480642777311
15.21,-2.2092564525931784,-1.0086311338948764,0.4030854841977134,0.8028770446317942
15.22,-2.2039720633425293,-1.0129135045198159,0.4013240211141635,0.8043045015067749
15.23,-2.1986726656799087,-1.0171912875509772,0.3995575552266233,0.8057304291838298
15.24,-2.1933582526392064,-1.0214644658318313,0.39778608421305583,0.8071548219441154
15.25,-2.1880288172543105,-1.0257330222058467,0.39600960575142385,0.8085776740687882
15.26,-2.1826843525591104,-1.029996939516494,0.3942281175196903,0.8099989798390052
15.27,-2.177324851587494,-1.0342562006072429,0.39244161719581805,0.8114187335359223
15.280000000000001,-2.171950307373349,-1.0385107883215636,0.3906501024577696,0.8128369294406969
15.290000000000001,-2.1665607129505657,-1.0427606855029246,0.3888535709835086,0.8142535618344847
15.3,-2.161156061353033,-1.0470058749947961,0.3870520204509976,0.8156686249984428
15.31,-2.155736345614639,-1.0512463396406484,0.38524544853819936,0.8170821132137278
15.32,-2.1503015587692715,-1.05548206228395,0.38343385292307697,0.8184940207614961
15.33,-2.1448516938508204,-1.0597130257681724,0.38161723128359304,0.8199043419229045
15.34,-2.1393867438931737,-1.0639392129367842,0.37979558129771085,0.8213130709791094
15.35,-2.1339067019302203,-1.0681606066332554,0.377968900643393,0.8227202022112674
15.36,-2.1284115609958487,-1.0723771897010557,0.3761371869986024,0.8241257299005352
15.370000000000001,-2.122901314123947,-1.0765889449836559,0.37430043804130164,0.8255296483280697
15.38,-2.117375954348405,-1.0807958553245238,0.37245865144945434,0.8269319517750267
15.39,-2.1118354747031116,-1.0849979035671304,0.37061182490102307,0.8283326345225631
15.4,-2.1062798682219537,-1.0891950725549449,0.36875995607397055,0.8297316908518358
15.41,-2.1007091279388224,-1.0933873451314375,0.3669030426462597,0.831129115044001
15.42,-2.095123246887604,-1.097574704140078,0.3650410822958536,0.8325249013802155
15.43,-2.0895222181021884,-1.101757132424336,0.36317407270071506,0.833919044141636
15.44,-2.083906034616464,-1.1059346128276815,0.36130201153880687,0.8353115376094187
15.450000000000001,-2.078274689464319,-1.1101071281935844,0.3594248964880916,0.8367023760647206
15.46,-2.0726281756796427,-1.1142746613655135,0.35754272522653285,0.838091553788698
15.47,-2.066966486296324,-1.1184371951869387,0.3556554954320932,0.8394790650625076
15.48,-2.061289614348251,-1.1225947125013307,0.35376320478273554,0.8408649041673059
15.49,-2.0555975528693127,-1.126747196152159,0.3518658509564227,0.8422490653842496
15.5,-2.0498902948933977,-1.130894628982892,0.34996343163111765,0.8436315429944952
15.51,-2.0441678334543942,-1.1350369938370015,0.3480559444847831,0.8450123312791993
15.52,-2.0384301615861924,-1.139174273557956,0.3461433871953822,0.8463914245195184
15.530000000000001,-2.032677272322678,-1.143306450989226,0.34422575744087736,0.8477688169966097
15.540000000000001,-2.026909158697742,-1.1474335089742804,0.34230305289923196,0.8491445029916287
15.55,-2.021125813745273,-1.1515554303565891,0.34037527124840905,0.8505184767857328
15.56,-2.0153272304991594,-1.1556721979796225,0.33844241016637094,0.8518907326600783
15.57,-2.0095134019932894,-1.1597837946868497,0.336504467331081,0.8532612648958218
15.58,-2.0036843212615523,-1.163890203321741,0.33456144042050173,0.8546300677741199
15.59,-1.9978399813378358,-1.167991406727766,0.3326133271125963,0.8559971355761293
15.6,-1.99198037525603,-1.1720873877483937,0.3306601250853275,0.8573624625830064
15.610000000000001,-1.9861054960500213,-1.1761781292270954,0.3287018320166579,0.858726043075908
15.620000000000001,-1.9802153367537008,-1.1802636140073397,0.3267384455845509,0.8600878713359905
15.63,-1.974309890400956,-1.1843438249325962,0.3247699634669693,0.8614479416444106
15.64,-1.9683891500256763,-1.1884187448463353,0.32279638334187577,0.8628062482823246
15.65,-1.962453108661749,-1.1924883565920266,0.32081770288723355,0.8641627855308894
15.66,-1.956501759343064,-1.1965526430131397,0.31883391978100506,0.8655175476712615
15.67,-1.9505350951035094,-1.2006115869531442,0.3168450317011535,0.8668705289845976
15.68,-1.9445531089769745,-1.2046651712555105,0.31485103632564176,0.8682217237520541
15.69,-1.938555793997347,-1.2087133787637074,0.31285193133243244,0.8695711262547876
15.700000000000001,-1.9325431431985152,-1.2127561923212062,0.3108477143994884,0.8709187307739549
15.71,-1.9265151496143693,-1.2167935947714752,0.30883838320477314,0.8722645315907124
15.72,-1.920471806278798,-1.2208255689579843,0.30682393542624925,0.8736085229862165
15.73,-1.9144131062256886,-1.2248520977242037,0.3048043687418793,0.8749506992416242
15.74,-1.9083390424889304,-1.2288731639136032,0.3027796808296265,0.8762910546380918
15.75,-1.9022496081024127,-1.2328887503696522,0.30074986936745374,0.8776295834567759
15.76,-1.896144796100023,-1.236898839935821,0.2987149320333239,0.8789662799788331
15.77,-1.8900245995156504,-1.2409034154555783,0.29667486650519953,0.8803011384854202
15.780000000000001,-1.8838890113831825,-1.2449024597723959,0.2946296704610436,0.8816341532576938
15.790000000000001,-1.8777380247365107,-1.2488959557297408,0.29257934157881943,0.8829653185768103
15.8,-1.871571632609522,-1.2528838861710847,0.29052387753648984,0.884294628723926
15.81,-1.8653898280361048,-1.2568662339398968,0.2884632760120175,0.8856220779801979
15.82,-1.859192604050148,-1.2608429818796472,0.2863975346833651,0.8869476606267823
15.83,-1.8529799536855411,-1.2648141128338044,0.284326651228496,0.888271370944836
15.84,-1.8467518699761718,-1.26877960964584,0.28225062332537276,0.8895932032155156
15.85,-1.8405083459559288,-1.2727394551592224,0.2801694486519585,0.8909131517199778
15.860000000000001,-1.8342493746586999,-1.2766936322174227,0.27808312488621534,0.892231210739379
15.870000000000001,-1.8279749491183765,-1.2806421236639092,0.27599164970610723,0.8935473745548755
15.88,-1.821685062368845,-1.2845849123421518,0.2738950207895967,0.8948616374476244
15.89,-1.8153797074439948,-1.2885219810956205,0.2717932358146467,0.8961739936987818
15.9,-1.8090588773777143,-1.292453312767786,0.2696862924592199,0.8974844375895048
15.91,-1.8027225652038932,-1.2963788902021167,0.26757418840127917,0.8987929634009496
15.92,-1.7963707639564184,-1.3002986962420828,0.26545692131878756,0.9000995654142729
15.93,-1.7900034666691795,-1.3042127137311548,0.263334488889708,0.9014042379106315
15.94,-1.7836206663760656,-1.3081209255128017,0.26120688879200327,0.9027069751711816
15.950000000000001,-1.7772223561109635,-1.312023314430494,0.25907411870363567,0.9040077714770801
15.96,-1.7708085289077644,-1.3159198633277,0.2569361763025692,0.9053066211094836
15.97,-1.7643791778003555,-1.3198105550478902,0.2547930592667662,0.9066035183495482
15.98,-1.7579342958226263,-1.323695372434535,0.25264476527418966,0.9078984574784309
15.99,-1.7514738760084647,-1.3275742983311032,0.25049129200280235,0.9091914327772883
16.,-1.7449979113917595,-1.3314473155810655,0.2483326371305673,0.9104824385272768
16.01,-1.7385063950063986,-1.3353144070278913,0.24616879833544675,0.9117714690095535
16.02,-1.731999319886274,-1.339175555515049,0.24399977329540518,0.9130585185052739
16.03,-1.7254766790652691,-1.3430307438860112,0.2418255596884034,0.9143435812955959
16.04,-1.7189384655772777,-1.346879954984244,0.2396461551924064,0.9156266516616749
16.05,-1.712384672456184,-1.3507231716532213,0.237461557485375,0.9169077238846685
16.06,-1.7058152927358814,-1.354560376736409,0.23527176424527396,0.9181867922457323
16.07,-1.6992303194502536,-1.3583915530772797,0.2330767731500646,0.9194638510260238
16.080000000000002,-1.6926297456331911,-1.3622166835193026,0.23087658187771032,0.9207388945066993
16.09,-1.686013564318586,-1.366035750905945,0.2286711881061752,0.9220119169689148
16.1,-1.6793817685403216,-1.3698487380806803,0.2264605895134203,0.9232829126938278
16.11,-1.6727343513322912,-1.3736556278869747,0.22424478377741003,0.924551875962594
16.12,-1.6660713057283791,-1.3774564031683019,0.2220237685761059,0.9258188010563707
16.13,-1.6593926247624786,-1.3812510467681274,0.2197975415874724,0.927083682256314
16.14,-1.6526983014684733,-1.3850395415299244,0.21756610048947045,0.9283465138435811
16.15,-1.645988328880257,-1.3888218702971606,0.215329442960065,0.9296072900993277
16.16,-1.6392627000317133,-1.3925980159133076,0.21308756667721712,0.9308660053047112
16.17,-1.6325214079567338,-1.3963679612218338,0.21084046931889028,0.9321226537408881
16.18,-1.6257644456892095,-1.400131689066208,0.20858814856304864,0.9333772296890142
16.19,-1.6189918062630233,-1.4038891822899027,0.20633060208765336,0.934629727430247
16.2,-1.6122034827120693,-1.4076404237363844,0.20406782757066855,0.9358801412457423
16.21,-1.6053994680702324,-1.4113853962491256,0.20179982269005603,0.9371284654166574
16.22,-1.598579755371404,-1.4151240826715945,0.19952658512377996,0.9383746942241483
16.23,-1.5917443376494693,-1.4188564658472624,0.19724811254980146,0.9396188219493722
16.240000000000002,-1.584893207938319,-1.4225825286195977,0.19496440264608472,0.9408608428734855
16.25,-1.5780263592718446,-1.4263022538320698,0.19267545309059309,0.942100751277644
16.26,-1.5711437846839296,-1.43001562432815,0.19038126156128776,0.9433385414430056
16.27,-1.564245477208467,-1.433722622951306,0.18808182573613375,0.9445742076507255
16.28,-1.5573314298793415,-1.4374232325450103,0.1857771432930918,0.9458077441819617
16.29,-1.5504016357304464,-1.4411174359527297,0.1834672119101266,0.9470391453178694
16.3,-1.5434560877956653,-1.4448052160179365,0.18115202926519947,0.9482684053396064
16.31,-1.5364947791088912,-1.4484865555840982,0.17883159303627483,0.9494955185283283
16.32,-1.5295177027040097,-1.4521614374946865,0.1765059009013139,0.9507204791651925
16.330000000000002,-1.5225248516149097,-1.455829844593171,0.17417495053828058,0.9519432815313554
16.34,-1.5155162188754836,-1.4594917597230195,0.17183873962513863,0.9531639199079728
16.35,-1.5084917975196144,-1.4631471657277038,0.16949726583984892,0.9543823885762024
16.36,-1.5014515805811972,-1.4667960454506916,0.16715052686037601,0.9555986818171998
16.37,-1.494395561094114,-1.4704383817354558,0.16479852036468168,0.9568127939121226
16.38,-1.4873237320922588,-1.4740741574254628,0.1624412440307299,0.9580247191421263
16.39,-1.4802360866095159,-1.4777033553641852,0.16007869553648224,0.9592344517883685
16.4,-1.473132617679779,-1.48132595839509,0.15771087255990301,0.9604419861320049
16.41,-1.466013318336931,-1.4849419493616498,0.15533777277895366,0.9616473164541928
16.42,-1.458878181614864,-1.4885513111073325,0.15295939387159774,0.9628504370360885
16.43,-1.4517272005474684,-1.4921540264756081,0.15057573351579912,0.9640513421588484
16.44,-1.4445603681686279,-1.4957500783099467,0.14818678938951868,0.9652500261036294
16.45,-1.4373776775122362,-1.4993394494538173,0.14579255917072165,0.9664464831515878
16.46,-1.4301791216121773,-1.5029221227506913,0.14339304053736845,0.9676407075838805
16.47,-1.4229646935023452,-1.506498081044036,0.1409882311674242,0.9688326936816635
16.48,-1.4157343862166227,-1.5100673071773243,0.13857812873885,0.9700224357260943
16.490000000000002,-1.408488192788901,-1.5136297839940238,0.1361627309296093,0.9712099279983291
16.5,-1.4012261062530718,-1.5171854943376037,0.13374203541766638,0.9723951647795237
16.51,-1.3939481196430192,-1.520734421051536,0.13131603988098184,0.9735781403508359
16.52,-1.3866542259926355,-1.524276546979288,0.12888474199752054,0.9747588489934214
16.53,-1.3793444183358055,-1.5278118549643316,0.1264481394452438,0.9759372849884373
16.54,-1.3720186897064226,-1.5313403278501347,0.12400622990211585,0.9771134426170398
16.55,-1.36467703313837,-1.5348619484801689,0.12155901104609834,0.978287316160386
16.56,-1.3573194416655419,-1.5383766996979023,0.11910648055515549,0.9794588998996319
16.57,-1.3499459083218213,-1.5418845643468058,0.11664863610724874,0.9806281881159349
16.580000000000002,-1.3425564261411003,-1.5453855252703494,0.11418547538034152,0.9817951750904508
16.59,-1.3351509881572696,-1.5488795653120007,0.11171699605239771,0.982959855104336
16.6,-1.3277295874042128,-1.5523666673152325,0.10924319580137876,0.984122222438748
16.61,-1.3202922169158235,-1.5558468141235111,0.10676407230524898,0.9852822713748426
16.62,-1.3128388697259854,-1.55931998858031,0.10427962324196949,0.9864399961937769
16.63,-1.305369538868593,-1.562786173529096,0.10178984628950516,0.9875953911767069
16.64,-1.2978842173775285,-1.5662453518133406,0.09929473912581688,0.9887484506047902
16.65,-1.2903828982866865,-1.5696975062765124,0.09679429942886941,0.9898991687591822
16.66,-1.2828655746299502,-1.5731426197620824,0.09428852487662398,0.9910475399210404
16.67,-1.2753322394412117,-1.5765806751135196,0.09177741314704424,0.9921935583715212
16.68,-1.267782885754361,-1.5800116551742929,0.08926096191809396,0.9933372183917805
16.69,-1.2602175066032824,-1.5834355427878744,0.08673916886773436,0.9944785142629756
16.7,-1.2526360950218698,-1.5868523207977305,0.08421203167392999,0.9956174402662626
16.71,-1.245038644044006,-1.5902619720473345,0.08167954801464195,0.9967539906827988
16.72,-1.2374251467035848,-1.5936644793801529,0.07914171556783478,0.99788815979374
16.73,-1.2297955960344906,-1.597059825639659,0.07659853201147004,0.9990199418802433
16.740000000000002,-1.2221499850706141,-1.6004479936693201,0.07404999502351117,1.0001493312234653
